0.9748086734693935, -0.002857279325207074
1.8950892857142918, -0.0017898973285488395
2.81536989795919, -0.0018412686545912216
3.735650510204085, -0.0018926399806336036
4.7326211734693935, -0.002787357242538535
5.5762117346938815, -0.010945409214323965
6.496492346938783, -0.02050618378332225
7.416772959183678, -0.02950758169097023
8.337053571428573, -0.0340339663078153
9.103954081632654, -0.03072051577808188
9.717474489795922, -0.02068598342447059
10.791135204081638, 0.006104163106629867
11.097895408163271, 0.014477689251537695
11.558035714285719, 0.026198913476873642
12.3249362244898, 0.040140520572263805
13.091836734693882, 0.04121646445659577
13.70535714285715, 0.02943530701754349
14.165497448979597, 0.015984581482114013
14.779017857142858, 0.0019659173976604993
14.779017857142858, -0.00922161582934633
15.085778061224492, -0.022663779477102075
15.392538265306126, -0.03610594312485782
15.852678571428573, -0.04787853867623637
16.619579081632654, -0.054633868050809165
17.386479591836736, -0.039573507632718385
17.539859693877556, -0.029513289616085903
17.84661989795919, -0.01610537351902508
18.153380102040817, 0.004015062514239887
18.46014030612245, 0.01742297861130071
18.766900510204085, 0.037543414644565676
19.07366071428572, 0.0509513307416265
19.68718112244898, 0.06266399307928872
20.300701530612248, 0.05423909560833873
20.60746173469388, 0.03744067199248091
20.914221938775515, 0.020642248376623096
21.527742346938776, -0.021345248775347825
21.83450255102041, -0.043178062343358636
22.141262755102044, -0.05662022599111438
22.754783163265312, -0.06336699347801344
23.368303571428573, -0.04997620115630008
23.675063775510207, -0.03153389510708626
24.186330782312925, -0.01254362824675348
24.288584183673475, 0.007028846975392744
24.288584183673475, -0.0013618029448625446
24.5953443877551, 0.02714928300865771
24.902104591836736, 0.04055719910571853
25.515625000000004, 0.04947297813662921
26.12914540816327, 0.03713244403622662
26.4359056122449, 0.016977760452266732
27.049426020408166, -0.01997534674755097
27.3561862244898, -0.04013003033151086
27.662946428571434, -0.0535721939792666
28.276466836734695, -0.06367522143426774
28.889987244897963, -0.053640689080656445
29.196747448979597, -0.03687651301549355
29.503507653061224, -0.013399817014126514
29.810267857142858, 0.010076878987240523
30.11702806122449, 0.03019731502050549
30.423788265306126, 0.04696149108566838
31.037308673469393, 0.06650542668223558
31.650829081632654, 0.060318035856686825
31.95758928571429, 0.04351961224082901
32.26434948979592, 0.02000866868876705
32.87786989795919, -0.02197882846320387
32.87786989795919, -0.030369478383458937
33.18463010204081, -0.050524161967418824
33.491390306122454, -0.06732258558327664
34.10491071428572, -0.08022249634502954
34.718431122448976, -0.06739108068466648
35.02519132653062, -0.04727064465140152
35.48533163265306, -0.016250925609478495
35.331951530612244, -0.02715020861813655
35.638711734693885, 0.003039007319434628
35.94547193877551, 0.026515703320801665
36.25223214285714, 0.04663613935406663
36.55899234693878, 0.06340031541922952
37.17251275510205, 0.07399422443419112
37.7860331632653, 0.05326304041353347
38.09279336734694, 0.03310835682957358
38.399553571428584, 0.012953673245613695
38.70631377551021, -0.020626050210754254
39.01307397959184, -0.04413699376281621
39.31983418367348, -0.06764793731487817
39.933354591836746, -0.08278535472203252
40.546875, -0.07442895235247216
40.85363520408164, -0.05766477628730926
41.16039540816327, -0.034188080285942224
41.773915816326536, 0.01947783165299599
42.08067602040816, 0.04295452765436303
42.387436224489804, 0.05971870371952592
43.00095663265307, 0.07590637934799105
43.614477040816325, 0.05965020861813608
43.921237244897966, 0.042851785002278264
44.22799744897959, 0.02101897143426723
44.22799744897959, 0.012628321514012164
44.84151785714286, -0.03774982555821382
45.14827806122449, -0.05790450914217371
45.45503826530613, -0.07470293275803153
46.0685586734694, -0.08424658355168235
46.68207908163265, -0.0663807779391663
46.98883928571429, -0.04793847188995226
47.29559948979592, -0.017749255952381082
47.60235969387756, 0.009083700017088026
47.90911989795919, 0.03591665598655713
48.21588010204083, 0.05268083205172003
48.82940051020408, 0.0755810276163893
49.44292091836735, 0.06939363679084054
49.74968112244899, 0.052595213174982725
50.05644132653062, 0.029084269622920766
50.669961734693885, -0.024650137417407292
50.97672193877551, -0.05151734093757132
51.28348214285715, -0.07167202452153121
51.89700255102041, -0.08513131194463441
52.510522959183675, -0.07174051962292105
52.817283163265316, -0.051620083589656085
53.73756377551021, 0.02887878431875124
53.73756377551021, 0.02048813439849595
54.04432397959184, 0.048999220352016204
54.35108418367348, 0.0657633964171791
54.96460459183673, 0.07467917544808977
55.578125, 0.05730425139553397
55.88488520408164, 0.035471437827523156
56.19164540816327, 0.011960494275461198
56.498405612244895, -0.014906709244702832
56.805165816326536, -0.04177391276486686
57.11192602040816, -0.06528485631692882
57.418686224489804, -0.07872701996468456
57.878826530612244, -0.08714335554796104
58.3389668367347, -0.07877839129072695
58.645727040816325, -0.06201421522556405
58.952487244897966, -0.038537519224197014
59.566007653061234, 0.01177213274663913
59.87276785714286, 0.03524882874800617
60.17952806122449, 0.058725524749373204
60.793048469387756, 0.07435382371648802
61.406568877551024, 0.06201328961608543
61.71332908163265, 0.05024925595238061
61.71332908163265, 0.041858606032125545
62.02008928571429, 0.021703922448165658
62.63360969387756, -0.0320304845921624
62.94036989795919, -0.05889768811232643
63.24713010204081, -0.07233985176008217
63.86065051020408, -0.08523976252183507
64.47417091836735, -0.06905208689336995
64.78093112244898, -0.04893165086010498
65.08769132653062, -0.025454954858737944
65.39445153061224, 0.004734261078833235
65.70121173469389, 0.028210957080200272
66.00797193877551, 0.05168765308156731
66.31473214285714, 0.0684518291467302
66.7748724489796, 0.0768167934039643
67.23501275510205, 0.06840045782068782
67.54177295918367, 0.051602034204830005
67.84853316326532, 0.03144735062087012
67.84853316326532, 0.021378570716563905
68.30867346938776, -0.007175324675325001
68.46205357142857, -0.02228705641945794
68.76881377551021, -0.04915425993962197
69.07557397959184, -0.06930894352358186
69.6890943877551, -0.08668386757613766
70.30261479591837, -0.07608995856117584
70.609375, -0.059325782496012947
70.91613520408164, -0.03584908649464591
71.5296556122449, 0.017816825444292306
71.83641581632654, 0.04129352144565934
72.14317602040816, 0.06141395747892431
72.75669642857143, 0.07368599647793705
73.3702168367347, 0.057989202409432394
73.67697704081633, 0.03951264880952343
73.67697704081633, 0.031121998889268365
73.98373724489797, 0.01432357527341055
74.2904974489796, -0.01254362824675348
74.2904974489796, -0.022612408151059693
74.59725765306122, -0.03941083176691751
74.90401785714286, -0.06292177531897947
75.21077806122449, -0.07972019893483728
75.82429846938776, -0.08590758976038604
76.43781887755102, -0.06636365416381884
76.74457908163265, -0.046243218130553876
77.05133928571429, -0.019410262161084768
77.35809948979592, 0.00742269380838434
77.66485969387756, 0.03425564977785345
77.97161989795919, 0.05437608581111841
78.58514030612245, 0.0733606447463353
79.19866071428572, 0.06437637061403478
79.50542091836735, 0.04757794699817697
79.81218112244898, 0.029101393398268005
79.81218112244898, 0.02071074347801294
80.42570153061224, -0.02966740359421305
80.73246173469389, -0.05317834714627501
81.03922193877551, -0.0733330307302349
81.65274234693878, -0.0867923181533381
82.26626275510205, -0.07340152583162451
82.8797831632653, -0.0029543140521759437
82.57302295918367, -0.05328108979835955
82.8797831632653, -0.029804393796992512
83.49330357142857, 0.0288959080940987
83.49330357142857, 0.018827128189792486
83.80006377551021, 0.04733821414331274
84.10682397959184, 0.06410239020847563
84.7203443877551, 0.07357754590073662
85.33386479591837, 0.05396511520277958
85.640625, 0.03381043161881969
85.94738520408163, 0.006943228098655663
86.25414540816327, -0.019923975421508366
86.5609056122449, -0.046791178941672396
86.86766581632654, -0.06694586252563228
87.4811862244898, -0.08655829322358932
88.09470663265306, -0.08043939749943041
88.4014668367347, -0.06367522143426751
88.70822704081633, -0.04019852543290048
89.01498724489797, -0.015043699447482517
89.3217474489796, 0.013467386506037737
89.62850765306122, 0.036944082507404774
89.93526785714286, 0.05706451854066974
90.54878826530613, 0.07269281750778456
91.16230867346938, 0.062030413391433115
91.46906887755102, 0.04355385979152415
91.77582908163265, 0.016686656271360123
92.38934948979592, -0.033691490800865864
92.69610969387755, -0.06055869432102989
93.00286989795919, -0.07735711793688771
93.61639030612245, -0.08746014539188884
94.22991071428571, -0.07071309310207341
94.53667091836735, -0.050592657068808444
94.84343112244898, -0.023759701099339336
95.15019132653062, 0.0030732548701297713
95.45695153061224, 0.026549950871496808
95.76371173469387, 0.050026646872863845
96.07047193877551, 0.06679082293802674
96.53061224489795, 0.07515578719526084
96.9907525510204, 0.06673945161198436
97.29751275510205, 0.04994102799612654
97.60427295918367, 0.03146447439621758
97.60427295918367, 0.023073824475962512
97.9110331632653, 0.002919140892002625
98.21779336734694, -0.023948062628161404
98.52455357142857, -0.05081526614832543
98.83131377551021, -0.07096994973228532
99.44483418367346, -0.0877854971234906
100.05835459183673, -0.0777509647698793
100.36511479591837, -0.05763052873661434
100.671875, -0.0341538327352473
101.5921556122449, 0.04298877520505795
101.89891581632654, 0.059752951270220844
102.51243622448979, 0.07202499026923359
